,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1714825,0.833195,4.764534,-9.08374,0.4716941736526946,0.0138345089820359,-0.098585868263473,106.24401671466757,48.768370231788715,-137.31507712769675,0.261670046650054,0.9444019586019812,-0.19844386514102,-0.015929835617272674
1714825,0.833195,4.764534,-9.08374,0.4716941736526946,0.0138345089820359,-0.098585868263473,106.24401671466757,48.768370231788715,-137.31507712769675,0.261670046650054,0.9444019586019812,-0.19844386514102,-0.015929835617272674
1714825,0.833195,4.764534,-9.08374,0.4716941736526946,0.0138345089820359,-0.098585868263473,106.24401671466757,48.768370231788715,-137.31507712769675,0.261670046650054,0.9444019586019812,-0.19844386514102,-0.015929835617272674
1714825,0.833195,4.764534,-9.08374,0.4716941736526946,0.0138345089820359,-0.098585868263473,106.24401671466757,48.768370231788715,-137.31507712769675,0.261670046650054,0.9444019586019812,-0.19844386514102,-0.015929835617272674
1714825,0.833195,4.764534,-9.08374,0.4716941736526946,0.0138345089820359,-0.098585868263473,106.24401671466757,48.768370231788715,-137.31507712769675,0.261670046650054,0.9444019586019812,-0.19844386514102,-0.015929835617272674
1714825,0.833195,4.764534,-9.08374,0.4716941736526946,0.0138345089820359,-0.098585868263473,106.24401671466757,48.768370231788715,-137.31507712769675,0.261670046650054,0.9444019586019812,-0.19844386514102,-0.015929835617272674
1714855,0.751791,4.874669,-9.260914,0.3353381736526946,0.0202255089820359,-0.077280868263473,106.26519045299459,53.27733662670867,-134.0775794740776,0.263624970028048,0.9461364047037745,-0.187704398288167,-0.009738466778895147
1714855,0.751791,4.874669,-9.260914,0.3353381736526946,0.0202255089820359,-0.077280868263473,106.26519045299459,53.27733662670867,-134.0775794740776,0.263624970028048,0.9461364047037745,-0.187704398288167,-0.009738466778895147
1714855,0.751791,4.874669,-9.260914,0.3353381736526946,0.0202255089820359,-0.077280868263473,106.26519045299459,53.27733662670867,-134.0775794740776,0.263624970028048,0.9461364047037745,-0.187704398288167,-0.009738466778895147
1714855,0.751791,4.874669,-9.260914,0.3353381736526946,0.0202255089820359,-0.077280868263473,106.26519045299459,53.27733662670867,-134.0775794740776,0.263624970028048,0.9461364047037745,-0.187704398288167,-0.009738466778895147
1714855,0.751791,4.874669,-9.260914,0.3353381736526946,0.0202255089820359,-0.077280868263473,106.26519045299459,53.27733662670867,-134.0775794740776,0.263624970028048,0.9461364047037745,-0.187704398288167,-0.009738466778895147
1714855,0.751791,4.874669,-9.260914,0.3353381736526946,0.0202255089820359,-0.077280868263473,106.26519045299459,53.27733662670867,-134.0775794740776,0.263624970028048,0.9461364047037745,-0.187704398288167,-0.009738466778895147
1714885,0.268155,4.769322,-8.983182,0.2735521736526946,0.0926655089820359,-0.036799868263473,108.06121938775068,48.85441961985407,-135.48472297633407,0.26037071527581157,0.9494291036744005,-0.17483852913492673,-0.014931726381172426
1714885,0.268155,4.769322,-8.983182,0.2735521736526946,0.0926655089820359,-0.036799868263473,108.06121938775068,48.85441961985407,-135.48472297633407,0.26037071527581157,0.9494291036744005,-0.17483852913492673,-0.014931726381172426
1714885,0.268155,4.769322,-8.983182,0.2735521736526946,0.0926655089820359,-0.036799868263473,108.06121938775068,48.85441961985407,-135.48472297633407,0.26037071527581157,0.9494291036744005,-0.17483852913492673,-0.014931726381172426
1714885,0.268155,4.769322,-8.983182,0.2735521736526946,0.0926655089820359,-0.036799868263473,108.06121938775068,48.85441961985407,-135.48472297633407,0.26037071527581157,0.9494291036744005,-0.17483852913492673,-0.014931726381172426
1714885,0.268155,4.769322,-8.983182,0.2735521736526946,0.0926655089820359,-0.036799868263473,108.06121938775068,48.85441961985407,-135.48472297633407,0.26037071527581157,0.9494291036744005,-0.17483852913492673,-0.014931726381172426
1714885,0.268155,4.769322,-8.983182,0.2735521736526946,0.0926655089820359,-0.036799868263473,108.06121938775068,48.85441961985407,-135.48472297633407,0.26037071527581157,0.9494291036744005,-0.17483852913492673,-0.014931726381172426
1714915,0.632079,4.611303,-9.236971,0.2522461736526946,0.0532495089820359,0.007942131736527,103.86602790853462,50.13826022564334,-134.86139533207688,0.2531118226252851,0.9535339988777898,-0.16330196244829132,-0.006307716859087811
1714915,0.632079,4.611303,-9.236971,0.2522461736526946,0.0532495089820359,0.007942131736527,103.86602790853462,50.13826022564334,-134.86139533207688,0.2531118226252851,0.9535339988777898,-0.16330196244829132,-0.006307716859087811
1714915,0.632079,4.611303,-9.236971,0.2522461736526946,0.0532495089820359,0.007942131736527,103.86602790853462,50.13826022564334,-134.86139533207688,0.2531118226252851,0.9535339988777898,-0.16330196244829132,-0.006307716859087811
1714915,0.632079,4.611303,-9.236971,0.2522461736526946,0.0532495089820359,0.007942131736527,103.86602790853462,50.13826022564334,-134.86139533207688,0.2531118226252851,0.9535339988777898,-0.16330196244829132,-0.006307716859087811
1714915,0.632079,4.611303,-9.236971,0.2522461736526946,0.0532495089820359,0.007942131736527,103.86602790853462,50.13826022564334,-134.86139533207688,0.2531118226252851,0.9535339988777898,-0.16330196244829132,-0.006307716859087811
1714915,0.632079,4.611303,-9.236971,0.2522461736526946,0.0532495089820359,0.007942131736527,103.86602790853462,50.13826022564334,-134.86139533207688,0.2531118226252851,0.9535339988777898,-0.16330196244829132,-0.006307716859087811
1714945,0.545886,4.668765,-8.844316,0.2341371736526946,0.044727508982035896,0.033508131736527,105.391596237162,50.581122390175295,-132.11256224176708,0.25624017025481977,0.9545631361891479,-0.15208354968628718,-0.00455939594002889
1714945,0.545886,4.668765,-8.844316,0.2341371736526946,0.044727508982035896,0.033508131736527,105.391596237162,50.581122390175295,-132.11256224176708,0.25624017025481977,0.9545631361891479,-0.15208354968628718,-0.00455939594002889
1714945,0.545886,4.668765,-8.844316,0.2341371736526946,0.044727508982035896,0.033508131736527,105.391596237162,50.581122390175295,-132.11256224176708,0.25624017025481977,0.9545631361891479,-0.15208354968628718,-0.00455939594002889
1714945,0.545886,4.668765,-8.844316,0.2341371736526946,0.044727508982035896,0.033508131736527,105.391596237162,50.581122390175295,-132.11256224176708,0.25624017025481977,0.9545631361891479,-0.15208354968628718,-0.00455939594002889
1714945,0.545886,4.668765,-8.844316,0.2341371736526946,0.044727508982035896,0.033508131736527,105.391596237162,50.581122390175295,-132.11256224176708,0.25624017025481977,0.9545631361891479,-0.15208354968628718,-0.00455939594002889
1714945,0.545886,4.668765,-8.844316,0.2341371736526946,0.044727508982035896,0.033508131736527,105.391596237162,50.581122390175295,-132.11256224176708,0.25624017025481977,0.9545631361891479,-0.15208354968628718,-0.00455939594002889
1714975,0.272943,4.592149,-8.791643,0.3182941736526946,0.0500535089820359,0.053749131736527,108.07767703779191,52.71071358089079,-132.882297106176,0.2545043978119802,0.9568026084117583,-0.14027975764910358,-0.008824376732971378
1714975,0.272943,4.592149,-8.791643,0.3182941736526946,0.0500535089820359,0.053749131736527,108.07767703779191,52.71071358089079,-132.882297106176,0.2545043978119802,0.9568026084117583,-0.14027975764910358,-0.008824376732971378
1714975,0.272943,4.592149,-8.791643,0.3182941736526946,0.0500535089820359,0.053749131736527,108.07767703779191,52.71071358089079,-132.882297106176,0.2545043978119802,0.9568026084117583,-0.14027975764910358,-0.008824376732971378
1714975,0.272943,4.592149,-8.791643,0.3182941736526946,0.0500535089820359,0.053749131736527,108.07767703779191,52.71071358089079,-132.882297106176,0.2545043978119802,0.9568026084117583,-0.14027975764910358,-0.008824376732971378
1714975,0.272943,4.592149,-8.791643,0.3182941736526946,0.0500535089820359,0.053749131736527,108.07767703779191,52.71071358089079,-132.882297106176,0.2545043978119802,0.9568026084117583,-0.14027975764910358,-0.008824376732971378
1714975,0.272943,4.592149,-8.791643,0.3182941736526946,0.0500535089820359,0.053749131736527,108.07767703779191,52.71071358089079,-132.882297106176,0.2545043978119802,0.9568026084117583,-0.14027975764910358,-0.008824376732971378
1715005,0.569829,4.673553,-8.499546,0.29485817365269457,0.0564455089820359,0.086772131736527,108.08008370113151,51.465121161013776,-132.94443696234413,0.25810584140721526,0.9571018348550195,-0.13165008195568653,-0.0023891985454036393
1715005,0.569829,4.673553,-8.499546,0.29485817365269457,0.0564455089820359,0.086772131736527,108.08008370113151,51.465121161013776,-132.94443696234413,0.25810584140721526,0.9571018348550195,-0.13165008195568653,-0.0023891985454036393
1715005,0.569829,4.673553,-8.499546,0.29485817365269457,0.0564455089820359,0.086772131736527,108.08008370113151,51.465121161013776,-132.94443696234413,0.25810584140721526,0.9571018348550195,-0.13165008195568653,-0.0023891985454036393
1715005,0.569829,4.673553,-8.499546,0.29485817365269457,0.0564455089820359,0.086772131736527,108.08008370113151,51.465121161013776,-132.94443696234413,0.25810584140721526,0.9571018348550195,-0.13165008195568653,-0.0023891985454036393
1715005,0.569829,4.673553,-8.499546,0.29485817365269457,0.0564455089820359,0.086772131736527,108.08008370113151,51.465121161013776,-132.94443696234413,0.25810584140721526,0.9571018348550195,-0.13165008195568653,-0.0023891985454036393
1715005,0.569829,4.673553,-8.499546,0.29485817365269457,0.0564455089820359,0.086772131736527,108.08008370113151,51.465121161013776,-132.94443696234413,0.25810584140721526,0.9571018348550195,-0.13165008195568653,-0.0023891985454036393
1715035,0.043096,4.630457,-8.073372,0.4770211736526946,0.0394015089820359,0.099556131736527,104.2038092903215,50.643271211329434,-130.91679037355107,0.2560360898987563,0.958361103397121,-0.1258728846496595,-0.01206370899774231
1715035,0.043096,4.630457,-8.073372,0.4770211736526946,0.0394015089820359,0.099556131736527,104.2038092903215,50.643271211329434,-130.91679037355107,0.2560360898987563,0.958361103397121,-0.1258728846496595,-0.01206370899774231
1715035,0.043096,4.630457,-8.073372,0.4770211736526946,0.0394015089820359,0.099556131736527,104.2038092903215,50.643271211329434,-130.91679037355107,0.2560360898987563,0.958361103397121,-0.1258728846496595,-0.01206370899774231
1715035,0.043096,4.630457,-8.073372,0.4770211736526946,0.0394015089820359,0.099556131736527,104.2038092903215,50.643271211329434,-130.91679037355107,0.2560360898987563,0.958361103397121,-0.1258728846496595,-0.01206370899774231
1715035,0.043096,4.630457,-8.073372,0.4770211736526946,0.0394015089820359,0.099556131736527,104.2038092903215,50.643271211329434,-130.91679037355107,0.2560360898987563,0.958361103397121,-0.1258728846496595,-0.01206370899774231
1715035,0.043096,4.630457,-8.073372,0.4770211736526946,0.0394015089820359,0.099556131736527,104.2038092903215,50.643271211329434,-130.91679037355107,0.2560360898987563,0.958361103397121,-0.1258728846496595,-0.01206370899774231
1715065,-0.277732,4.209071,-8.940085,0.5121751736526946,0.0777515089820359,0.122992131736527,106.3007069264018,53.456609173251586,-130.45356929218866,0.24250000789314508,0.9627439615069963,-0.11819266702815655,-0.018662910127071494
1715065,-0.277732,4.209071,-8.940085,0.5121751736526946,0.0777515089820359,0.122992131736527,106.3007069264018,53.456609173251586,-130.45356929218866,0.24250000789314508,0.9627439615069963,-0.11819266702815655,-0.018662910127071494
1715065,-0.277732,4.209071,-8.940085,0.5121751736526946,0.0777515089820359,0.122992131736527,106.3007069264018,53.456609173251586,-130.45356929218866,0.24250000789314508,0.9627439615069963,-0.11819266702815655,-0.018662910127071494
1715065,-0.277732,4.209071,-8.940085,0.5121751736526946,0.0777515089820359,0.122992131736527,106.3007069264018,53.456609173251586,-130.45356929218866,0.24250000789314508,0.9627439615069963,-0.11819266702815655,-0.018662910127071494
1715065,-0.277732,4.209071,-8.940085,0.5121751736526946,0.0777515089820359,0.122992131736527,106.3007069264018,53.456609173251586,-130.45356929218866,0.24250000789314508,0.9627439615069963,-0.11819266702815655,-0.018662910127071494
1715065,-0.277732,4.209071,-8.940085,0.5121751736526946,0.0777515089820359,0.122992131736527,106.3007069264018,53.456609173251586,-130.45356929218866,0.24250000789314508,0.9627439615069963,-0.11819266702815655,-0.018662910127071494
1715095,0.311251,4.774111,-8.806008,0.5942021736526947,0.2535225089820359,0.12405713173652701,103.31818340753773,54.175017372275285,-128.6410739283522,0.24527544499095205,0.9628567850334988,-0.11241214657927827,-0.01050128091634544
1715095,0.311251,4.774111,-8.806008,0.5942021736526947,0.2535225089820359,0.12405713173652701,103.31818340753773,54.175017372275285,-128.6410739283522,0.24527544499095205,0.9628567850334988,-0.11241214657927827,-0.01050128091634544
1715095,0.311251,4.774111,-8.806008,0.5942021736526947,0.2535225089820359,0.12405713173652701,103.31818340753773,54.175017372275285,-128.6410739283522,0.24527544499095205,0.9628567850334988,-0.11241214657927827,-0.01050128091634544
1715095,0.311251,4.774111,-8.806008,0.5942021736526947,0.2535225089820359,0.12405713173652701,103.31818340753773,54.175017372275285,-128.6410739283522,0.24527544499095205,0.9628567850334988,-0.11241214657927827,-0.01050128091634544
1715095,0.311251,4.774111,-8.806008,0.5942021736526947,0.2535225089820359,0.12405713173652701,103.31818340753773,54.175017372275285,-128.6410739283522,0.24527544499095205,0.9628567850334988,-0.11241214657927827,-0.01050128091634544
1715095,0.311251,4.774111,-8.806008,0.5942021736526947,0.2535225089820359,0.12405713173652701,103.31818340753773,54.175017372275285,-128.6410739283522,0.24527544499095205,0.9628567850334988,-0.11241214657927827,-0.01050128091634544
1715125,0.435751,7.766909,-8.930509,0.8328241736526947,0.39627050898203586,0.114470131736527,102.4136025289226,58.23992596232578,-128.1462933082688,0.2458851791148135,0.9629671919798692,-0.11055456708512926,-0.0035147629651836585
1715125,0.435751,7.766909,-8.930509,0.8328241736526947,0.39627050898203586,0.114470131736527,102.4136025289226,58.23992596232578,-128.1462933082688,0.2458851791148135,0.9629671919798692,-0.11055456708512926,-0.0035147629651836585
1715125,0.435751,7.766909,-8.930509,0.8328241736526947,0.39627050898203586,0.114470131736527,102.4136025289226,58.23992596232578,-128.1462933082688,0.2458851791148135,0.9629671919798692,-0.11055456708512926,-0.0035147629651836585
1715125,0.435751,7.766909,-8.930509,0.8328241736526947,0.39627050898203586,0.114470131736527,102.4136025289226,58.23992596232578,-128.1462933082688,0.2458851791148135,0.9629671919798692,-0.11055456708512926,-0.0035147629651836585
1715125,0.435751,7.766909,-8.930509,0.8328241736526947,0.39627050898203586,0.114470131736527,102.4136025289226,58.23992596232578,-128.1462933082688,0.2458851791148135,0.9629671919798692,-0.11055456708512926,-0.0035147629651836585
1715125,0.435751,7.766909,-8.930509,0.8328241736526947,0.39627050898203586,0.114470131736527,102.4136025289226,58.23992596232578,-128.1462933082688,0.2458851791148135,0.9629671919798692,-0.11055456708512926,-0.0035147629651836585
1715155,2.370296,9.342318,-12.588904,0.4354751736526946,0.2737625089820359,0.568279131736527,102.12919311716206,54.85995977069145,-127.41423397220166,0.25144231781423426,0.9607292060745848,-0.11705755573376139,0.008583825087987718
1715155,2.370296,9.342318,-12.588904,0.4354751736526946,0.2737625089820359,0.568279131736527,102.12919311716206,54.85995977069145,-127.41423397220166,0.25144231781423426,0.9607292060745848,-0.11705755573376139,0.008583825087987718
1715155,2.370296,9.342318,-12.588904,0.4354751736526946,0.2737625089820359,0.568279131736527,102.12919311716206,54.85995977069145,-127.41423397220166,0.25144231781423426,0.9607292060745848,-0.11705755573376139,0.008583825087987718
1715155,2.370296,9.342318,-12.588904,0.4354751736526946,0.2737625089820359,0.568279131736527,102.12919311716206,54.85995977069145,-127.41423397220166,0.25144231781423426,0.9607292060745848,-0.11705755573376139,0.008583825087987718
